ID,SiteID,ObservationTimeUTC,Value
246437,36061NY10130,2021-09-08 12:00:00.000,8.14
246438,36081NY09285,2021-09-08 12:00:00.000,7.72
246439,36061NY09734,2021-09-08 12:00:00.000,9.31
246440,36081NY09285,2021-09-08 12:00:00.000,7.72
246441,36061NY08552,2021-09-08 12:00:00.000,9.56
246442,36061NY09734,2021-09-08 13:00:00.000,10.21
246443,36081NY09285,2021-09-08 13:00:00.000,7.74
246444,36061NY08552,2021-09-08 13:00:00.000,9.93
246445,36061NY10130,2021-09-08 13:00:00.000,8.45
246446,36081NY09285,2021-09-08 13:00:00.000,7.74
246447,36081NY09285,2021-09-08 14:00:00.000,7.31
246448,36061NY08552,2021-09-08 14:00:00.000,9.7
246449,36061NY10130,2021-09-08 14:00:00.000,8.39
246450,36081NY09285,2021-09-08 14:00:00.000,7.31
246451,36061NY09734,2021-09-08 14:00:00.000,9.94
246452,36081NY09285,2021-09-08 15:00:00.000,7.45
246453,36061NY08552,2021-09-08 15:00:00.000,10.05
246454,36061NY09734,2021-09-08 15:00:00.000,10.22
246455,36081NY09285,2021-09-08 15:00:00.000,7.45
246456,36061NY10130,2021-09-08 15:00:00.000,8.74
246457,36081NY09285,2021-09-08 16:00:00.000,7.19
246458,36061NY08552,2021-09-08 16:00:00.000,9.95
246459,36081NY09285,2021-09-08 16:00:00.000,7.19
246460,36061NY09734,2021-09-08 16:00:00.000,12.46
246461,36061NY10130,2021-09-08 16:00:00.000,8.42
246462,36061NY08552,2021-09-08 17:00:00.000,31.44
246463,36061NY09734,2021-09-08 17:00:00.000,10.66
246464,36061NY10130,2021-09-08 17:00:00.000,8.35
246465,36081NY09285,2021-09-08 17:00:00.000,6.94
246466,36081NY09285,2021-09-08 17:00:00.000,6.94
246467,36061NY10130,2021-09-08 18:00:00.000,7.83
246468,36081NY09285,2021-09-08 18:00:00.000,6.84
246469,36081NY09285,2021-09-08 18:00:00.000,6.84
246470,36061NY08552,2021-09-08 18:00:00.000,9.38
246471,36061NY09734,2021-09-08 18:00:00.000,10.45
246472,36061NY10130,2021-09-08 19:00:00.000,7.87
246473,36081NY09285,2021-09-08 19:00:00.000,6.5
246474,36061NY09734,2021-09-08 19:00:00.000,10.3
246475,36081NY09285,2021-09-08 19:00:00.000,6.5
246476,36061NY08552,2021-09-08 19:00:00.000,9.07
246477,36061NY08552,2021-09-08 20:00:00.000,9.56
246478,36081NY09285,2021-09-08 20:00:00.000,7.32
246479,36061NY09734,2021-09-08 20:00:00.000,10.47
246480,36081NY09285,2021-09-08 20:00:00.000,7.32
246481,36061NY10130,2021-09-08 20:00:00.000,7.77
246482,36081NY09285,2021-09-08 21:00:00.000,7.0
246483,36061NY09734,2021-09-08 21:00:00.000,10.98
246484,36061NY10130,2021-09-08 21:00:00.000,8.76
246485,36061NY08552,2021-09-08 21:00:00.000,10.06
246486,36081NY09285,2021-09-08 21:00:00.000,7.0
246487,36061NY08552,2021-09-08 22:00:00.000,9.2
246488,36061NY09734,2021-09-08 22:00:00.000,11.32
246489,36081NY09285,2021-09-08 22:00:00.000,6.82
246490,36061NY10130,2021-09-08 22:00:00.000,8.45
246491,36081NY09285,2021-09-08 22:00:00.000,6.82
246492,36061NY08552,2021-09-08 23:00:00.000,9.75
246493,36061NY09734,2021-09-08 23:00:00.000,13.42
246494,36061NY10130,2021-09-08 23:00:00.000,8.6
246495,36081NY09285,2021-09-08 23:00:00.000,6.89
246496,36081NY09285,2021-09-08 23:00:00.000,6.89
246497,36061NY10130,2021-09-09 00:00:00.000,8.94
246498,36061NY09734,2021-09-09 00:00:00.000,11.88
246499,36081NY09285,2021-09-09 00:00:00.000,6.71
246500,36061NY08552,2021-09-09 00:00:00.000,10.9
246501,36081NY09285,2021-09-09 00:00:00.000,6.71
246502,36061NY10130,2021-09-09 01:00:00.000,8.21
246503,36061NY09734,2021-09-09 01:00:00.000,9.99
246504,36061NY08552,2021-09-09 01:00:00.000,10.04
246505,36081NY09285,2021-09-09 01:00:00.000,6.38
246506,36081NY09285,2021-09-09 01:00:00.000,6.38
246507,36061NY09734,2021-09-09 02:00:00.000,9.37
246508,36061NY10130,2021-09-09 02:00:00.000,8.06
246509,36081NY09285,2021-09-09 02:00:00.000,6.21
246510,36081NY09285,2021-09-09 02:00:00.000,6.21
246511,36061NY08552,2021-09-09 02:00:00.000,9.5
246512,36061NY08552,2021-09-09 03:00:00.000,8.39
246513,36081NY09285,2021-09-09 03:00:00.000,6.42
246514,36061NY09734,2021-09-09 03:00:00.000,8.39
246515,36081NY09285,2021-09-09 03:00:00.000,6.42
246516,36061NY10130,2021-09-09 03:00:00.000,7.18
246517,36061NY08552,2021-09-09 04:00:00.000,8.43
246518,36081NY09285,2021-09-09 04:00:00.000,6.59
246519,36061NY09734,2021-09-09 04:00:00.000,7.44
246520,36061NY10130,2021-09-09 04:00:00.000,6.76
246521,36081NY09285,2021-09-09 04:00:00.000,6.59
246522,36081NY09285,2021-09-09 05:00:00.000,6.68
246523,36061NY08552,2021-09-09 05:00:00.000,7.85
246524,36061NY09734,2021-09-09 05:00:00.000,7.44
246525,36081NY09285,2021-09-09 05:00:00.000,6.68
246526,36061NY10130,2021-09-09 05:00:00.000,6.9
246527,36061NY08552,2021-09-09 06:00:00.000,8.37
246528,36061NY09734,2021-09-09 06:00:00.000,7.28
246529,36081NY09285,2021-09-09 06:00:00.000,6.21
246530,36061NY10130,2021-09-09 06:00:00.000,6.94
246531,36081NY09285,2021-09-09 06:00:00.000,6.21
246532,36081NY09285,2021-09-09 07:00:00.000,7.06
246533,36061NY08552,2021-09-09 07:00:00.000,6.16
246534,36061NY09734,2021-09-09 07:00:00.000,5.71
246535,36081NY09285,2021-09-09 07:00:00.000,7.06
246536,36061NY10130,2021-09-09 07:00:00.000,5.09
246537,36061NY08552,2021-09-09 08:00:00.000,5.1
246538,36061NY09734,2021-09-09 08:00:00.000,4.74
246539,36081NY09285,2021-09-09 08:00:00.000,6.96
246540,36061NY10130,2021-09-09 08:00:00.000,4.65
246541,36081NY09285,2021-09-09 08:00:00.000,6.96
246542,36061NY09734,2021-09-09 09:00:00.000,5.56
246543,36081NY09285,2021-09-09 09:00:00.000,5.86
246544,36081NY09285,2021-09-09 09:00:00.000,5.86
246545,36061NY08552,2021-09-09 09:00:00.000,6.19
246546,36061NY10130,2021-09-09 09:00:00.000,5.56
246547,36081NY09285,2021-09-09 10:00:00.000,5.83
246548,36061NY10130,2021-09-09 10:00:00.000,6.19
246549,36061NY09734,2021-09-09 10:00:00.000,6.45
246550,36061NY08552,2021-09-09 10:00:00.000,6.96
246551,36081NY09285,2021-09-09 10:00:00.000,5.83
246552,36061NY10130,2021-09-09 11:00:00.000,7.78
246553,36061NY09734,2021-09-09 11:00:00.000,6.66
246554,36081NY09285,2021-09-09 11:00:00.000,6.77
246555,36061NY08552,2021-09-09 11:00:00.000,8.16
246556,36081NY09285,2021-09-09 11:00:00.000,6.77
246557,36061NY10130,2021-09-09 12:00:00.000,7.23
246558,36081NY09285,2021-09-09 12:00:00.000,6.04
246559,36081NY09285,2021-09-09 12:00:00.000,6.04
246560,36061NY08552,2021-09-09 12:00:00.000,7.51
246561,36061NY09734,2021-09-09 12:00:00.000,7.15
246562,36061NY09734,2021-09-09 13:00:00.000,7.85
246563,36061NY08552,2021-09-09 13:00:00.000,8.39
246564,36081NY09285,2021-09-09 13:00:00.000,5.86
246565,36081NY09285,2021-09-09 13:00:00.000,5.86
246566,36061NY10130,2021-09-09 13:00:00.000,7.07
246567,36061NY09734,2021-09-09 14:00:00.000,7.47
246568,36061NY08552,2021-09-09 14:00:00.000,7.25
246569,36081NY09285,2021-09-09 14:00:00.000,5.51
246570,36061NY10130,2021-09-09 14:00:00.000,7.9
246571,36081NY09285,2021-09-09 14:00:00.000,5.51
246572,36061NY09734,2021-09-09 15:00:00.000,8.29
246573,36061NY08552,2021-09-09 15:00:00.000,7.7
246574,36081NY09285,2021-09-09 15:00:00.000,5.3
246575,36061NY10130,2021-09-09 15:00:00.000,8.32
246576,36081NY09285,2021-09-09 15:00:00.000,5.3
246577,36061NY10130,2021-09-09 16:00:00.000,10.67
246578,36081NY09285,2021-09-09 16:00:00.000,6.1
246579,36061NY09734,2021-09-09 16:00:00.000,11.22
246580,36061NY08552,2021-09-09 16:00:00.000,8.39
246581,36081NY09285,2021-09-09 16:00:00.000,6.1
246582,36061NY10130,2021-09-09 17:00:00.000,9.69
246583,36061NY08552,2021-09-09 17:00:00.000,11.05
246584,36081NY09285,2021-09-09 17:00:00.000,7.16
246585,36081NY09285,2021-09-09 17:00:00.000,7.16
246586,36061NY09734,2021-09-09 17:00:00.000,11.71
246587,36081NY09285,2021-09-09 18:00:00.000,6.91
246588,36061NY10130,2021-09-09 18:00:00.000,10.14
246589,36061NY09734,2021-09-09 18:00:00.000,13.18
246590,36061NY08552,2021-09-09 18:00:00.000,9.87
246591,36081NY09285,2021-09-09 18:00:00.000,6.91
246592,36081NY09285,2021-09-09 19:00:00.000,6.97
246593,36061NY09734,2021-09-09 19:00:00.000,11.73
246594,36061NY08552,2021-09-09 19:00:00.000,14.63
246595,36061NY10130,2021-09-09 19:00:00.000,9.92
246596,36081NY09285,2021-09-09 19:00:00.000,6.97
246597,36061NY08552,2021-09-09 20:00:00.000,13.07
246598,36081NY09285,2021-09-09 20:00:00.000,8.22
246599,36081NY09285,2021-09-09 20:00:00.000,8.22
246600,36061NY10130,2021-09-09 20:00:00.000,8.89
246601,36061NY09734,2021-09-09 20:00:00.000,9.94
246602,36061NY08552,2021-09-09 21:00:00.000,12.45
246603,36061NY09734,2021-09-09 21:00:00.000,10.09
246604,36081NY09285,2021-09-09 21:00:00.000,8.69
246605,36061NY10130,2021-09-09 21:00:00.000,8.2
246606,36081NY09285,2021-09-09 21:00:00.000,8.69
246607,36061NY08552,2021-09-09 22:00:00.000,10.87
246608,36081NY09285,2021-09-09 22:00:00.000,8.96
246609,36061NY09734,2021-09-09 22:00:00.000,10.43
246610,36081NY09285,2021-09-09 22:00:00.000,8.96
246611,36061NY10130,2021-09-09 22:00:00.000,8.29
246612,36061NY08552,2021-09-09 23:00:00.000,11.05
246613,36061NY09734,2021-09-09 23:00:00.000,9.85
246614,36061NY10130,2021-09-09 23:00:00.000,9.66
246615,36081NY09285,2021-09-09 23:00:00.000,8.64
246616,36081NY09285,2021-09-09 23:00:00.000,8.64
246617,36061NY10130,2021-09-10 00:00:00.000,8.82
246618,36081NY09285,2021-09-10 00:00:00.000,8.37
246619,36061NY09734,2021-09-10 00:00:00.000,10.72
246620,36061NY08552,2021-09-10 00:00:00.000,12.95
246621,36081NY09285,2021-09-10 00:00:00.000,8.37
246622,36081NY09285,2021-09-10 01:00:00.000,8.27
246623,36061NY10130,2021-09-10 01:00:00.000,8.44
246624,36081NY09285,2021-09-10 01:00:00.000,8.27
246625,36061NY08552,2021-09-10 01:00:00.000,11.56
246626,36061NY09734,2021-09-10 01:00:00.000,9.07
246627,36061NY09734,2021-09-10 02:00:00.000,8.05
246628,36061NY08552,2021-09-10 02:00:00.000,10.94
246629,36081NY09285,2021-09-10 02:00:00.000,7.61
246630,36081NY09285,2021-09-10 02:00:00.000,7.61
246631,36061NY10130,2021-09-10 02:00:00.000,7.63
246632,36061NY09734,2021-09-10 03:00:00.000,7.8
246633,36081NY09285,2021-09-10 03:00:00.000,7.63
246634,36061NY10130,2021-09-10 03:00:00.000,7.16
246635,36061NY08552,2021-09-10 03:00:00.000,9.32
246636,36081NY09285,2021-09-10 03:00:00.000,7.63
246637,36061NY08552,2021-09-10 04:00:00.000,8.06
246638,36061NY09734,2021-09-10 04:00:00.000,7.17
246639,36061NY10130,2021-09-10 04:00:00.000,6.54
246640,36081NY09285,2021-09-10 04:00:00.000,6.98
246641,36081NY09285,2021-09-10 04:00:00.000,6.98
246642,36061NY10130,2021-09-10 05:00:00.000,6.34
246643,36081NY09285,2021-09-10 05:00:00.000,6.56
246644,36061NY08552,2021-09-10 05:00:00.000,7.45
246645,36061NY09734,2021-09-10 05:00:00.000,6.51
246646,36081NY09285,2021-09-10 05:00:00.000,6.56
246647,36061NY08552,2021-09-10 06:00:00.000,6.64
246648,36061NY09734,2021-09-10 06:00:00.000,5.77
246649,36081NY09285,2021-09-10 06:00:00.000,5.54
246650,36061NY10130,2021-09-10 06:00:00.000,5.72
246651,36081NY09285,2021-09-10 06:00:00.000,5.54
246652,36061NY09734,2021-09-10 07:00:00.000,5.17
246653,36081NY09285,2021-09-10 07:00:00.000,5.03
246654,36061NY08552,2021-09-10 07:00:00.000,6.54
246655,36061NY10130,2021-09-10 07:00:00.000,4.85
246656,36081NY09285,2021-09-10 07:00:00.000,5.03
246657,36081NY09285,2021-09-10 08:00:00.000,4.34
246658,36081NY09285,2021-09-10 08:00:00.000,4.34
246659,36061NY09734,2021-09-10 08:00:00.000,4.9
246660,36061NY08552,2021-09-10 08:00:00.000,5.34
246661,36061NY10130,2021-09-10 08:00:00.000,4.51
246662,36061NY09734,2021-09-10 09:00:00.000,4.37
246663,36081NY09285,2021-09-10 09:00:00.000,3.96
246664,36061NY08552,2021-09-10 09:00:00.000,5.15
246665,36061NY10130,2021-09-10 09:00:00.000,4.12
246666,36081NY09285,2021-09-10 09:00:00.000,3.96
246667,36061NY10130,2021-09-10 10:00:00.000,3.85
246668,36061NY08552,2021-09-10 10:00:00.000,5.12
246669,36081NY09285,2021-09-10 10:00:00.000,3.51
246670,36081NY09285,2021-09-10 10:00:00.000,3.51
246671,36061NY09734,2021-09-10 10:00:00.000,4.51
246672,36061NY10130,2021-09-10 11:00:00.000,3.92
246673,36061NY09734,2021-09-10 11:00:00.000,4.73
246674,36061NY08552,2021-09-10 11:00:00.000,5.54
246675,36081NY09285,2021-09-10 11:00:00.000,3.41
246676,36081NY09285,2021-09-10 11:00:00.000,3.41
246677,36061NY10130,2021-09-10 12:00:00.000,3.89
246678,36081NY09285,2021-09-10 12:00:00.000,3.22
246679,36061NY08552,2021-09-10 12:00:00.000,4.82
246680,36061NY09734,2021-09-10 12:00:00.000,4.46
246681,36081NY09285,2021-09-10 12:00:00.000,3.22
246682,36081NY09285,2021-09-10 13:00:00.000,3.03
246683,36061NY08552,2021-09-10 13:00:00.000,5.24
246684,36081NY09285,2021-09-10 13:00:00.000,3.03
246685,36061NY09734,2021-09-10 13:00:00.000,4.36
246686,36061NY10130,2021-09-10 13:00:00.000,3.58
246687,36061NY09734,2021-09-10 14:00:00.000,5.01
246688,36061NY10130,2021-09-10 14:00:00.000,3.54
246689,36081NY09285,2021-09-10 14:00:00.000,3.43
246690,36061NY08552,2021-09-10 14:00:00.000,5.78
246691,36081NY09285,2021-09-10 14:00:00.000,3.43
246692,36061NY09734,2021-09-10 15:00:00.000,6.35
246693,36081NY09285,2021-09-10 15:00:00.000,3.62
246694,36061NY08552,2021-09-10 15:00:00.000,6.95
246695,36061NY10130,2021-09-10 15:00:00.000,4.03
246696,36081NY09285,2021-09-10 15:00:00.000,3.62
246697,36061NY10130,2021-09-10 16:00:00.000,3.88
246698,36081NY09285,2021-09-10 16:00:00.000,3.89
246699,36061NY08552,2021-09-10 16:00:00.000,5.72
246700,36081NY09285,2021-09-10 16:00:00.000,3.89
246701,36061NY09734,2021-09-10 16:00:00.000,5.48
246702,36061NY10130,2021-09-10 17:00:00.000,4.47
246703,36061NY09734,2021-09-10 17:00:00.000,5.49
246704,36081NY09285,2021-09-10 17:00:00.000,4.43
246705,36061NY08552,2021-09-10 17:00:00.000,6.32
246706,36081NY09285,2021-09-10 17:00:00.000,4.43
246707,36061NY10130,2021-09-10 18:00:00.000,4.88
246708,36081NY09285,2021-09-10 18:00:00.000,4.44
246709,36061NY09734,2021-09-10 18:00:00.000,6.2
246710,36081NY09285,2021-09-10 18:00:00.000,4.44
246711,36061NY08552,2021-09-10 18:00:00.000,5.86
246712,36061NY09734,2021-09-10 19:00:00.000,5.95
246713,36081NY09285,2021-09-10 19:00:00.000,4.55
246714,36061NY08552,2021-09-10 19:00:00.000,5.99
246715,36081NY09285,2021-09-10 19:00:00.000,4.55
246716,36061NY10130,2021-09-10 19:00:00.000,4.86
246717,36081NY09285,2021-09-10 20:00:00.000,4.4
246718,36061NY09734,2021-09-10 20:00:00.000,6.7
246719,36061NY10130,2021-09-10 20:00:00.000,4.65
246720,36081NY09285,2021-09-10 20:00:00.000,4.4
246721,36061NY08552,2021-09-10 20:00:00.000,6.34
246722,36061NY08552,2021-09-10 21:00:00.000,5.99
246723,36061NY09734,2021-09-10 21:00:00.000,6.44
246724,36081NY09285,2021-09-10 21:00:00.000,3.92
246725,36061NY10130,2021-09-10 21:00:00.000,4.56
246726,36081NY09285,2021-09-10 21:00:00.000,3.92
246727,36081NY09285,2021-09-10 22:00:00.000,4.59
246728,36061NY09734,2021-09-10 22:00:00.000,6.98
246729,36061NY08552,2021-09-10 22:00:00.000,7.32
246730,36081NY09285,2021-09-10 22:00:00.000,4.59
246731,36061NY10130,2021-09-10 22:00:00.000,4.98
246732,36061NY09734,2021-09-10 23:00:00.000,7.35
246733,36081NY09285,2021-09-10 23:00:00.000,4.35
246734,36061NY08552,2021-09-10 23:00:00.000,7.79
246735,36061NY10130,2021-09-10 23:00:00.000,5.42
246736,36081NY09285,2021-09-10 23:00:00.000,4.35
246737,36061NY10130,2021-09-11 00:00:00.000,5.91
246738,36081NY09285,2021-09-11 00:00:00.000,4.58
246739,36061NY08552,2021-09-11 00:00:00.000,9.27
246740,36081NY09285,2021-09-11 00:00:00.000,4.58
246741,36061NY09734,2021-09-11 00:00:00.000,7.09
246742,36061NY10130,2021-09-11 01:00:00.000,6.35
246743,36081NY09285,2021-09-11 01:00:00.000,4.62
246744,36061NY09734,2021-09-11 01:00:00.000,7.3
246745,36081NY09285,2021-09-11 01:00:00.000,4.62
246746,36061NY08552,2021-09-11 01:00:00.000,9.19
246747,36061NY09734,2021-09-11 02:00:00.000,6.65
246748,36081NY09285,2021-09-11 02:00:00.000,5.31
246749,36061NY08552,2021-09-11 02:00:00.000,8.43
246750,36081NY09285,2021-09-11 02:00:00.000,5.31
246751,36061NY10130,2021-09-11 02:00:00.000,5.3
246752,36061NY09734,2021-09-11 03:00:00.000,6.21
246753,36081NY09285,2021-09-11 03:00:00.000,5.02
246754,36061NY08552,2021-09-11 03:00:00.000,7.66
246755,36081NY09285,2021-09-11 03:00:00.000,5.02
246756,36061NY10130,2021-09-11 03:00:00.000,5.25
246757,36061NY08552,2021-09-11 04:00:00.000,8.22
246758,36081NY09285,2021-09-11 04:00:00.000,5.54
246759,36061NY10130,2021-09-11 04:00:00.000,5.17
246760,36061NY09734,2021-09-11 04:00:00.000,6.12
246761,36081NY09285,2021-09-11 04:00:00.000,5.54
246762,36081NY09285,2021-09-11 05:00:00.000,5.78
246763,36061NY10130,2021-09-11 05:00:00.000,5.14
246764,36061NY09734,2021-09-11 05:00:00.000,6.53
246765,36081NY09285,2021-09-11 05:00:00.000,5.78
246766,36061NY08552,2021-09-11 05:00:00.000,7.54
246767,36081NY09285,2021-09-11 06:00:00.000,5.93
246768,36061NY09734,2021-09-11 06:00:00.000,6.36
246769,36061NY10130,2021-09-11 06:00:00.000,5.44
246770,36081NY09285,2021-09-11 06:00:00.000,5.93
246771,36061NY08552,2021-09-11 06:00:00.000,8.02
246772,36081NY09285,2021-09-11 07:00:00.000,7.5
246773,36061NY10130,2021-09-11 07:00:00.000,5.47
246774,36081NY09285,2021-09-11 07:00:00.000,7.5
246775,36061NY08552,2021-09-11 07:00:00.000,8.3
246776,36061NY09734,2021-09-11 07:00:00.000,6.56
246777,36061NY10130,2021-09-11 08:00:00.000,5.25
246778,36081NY09285,2021-09-11 08:00:00.000,7.1
246779,36061NY09734,2021-09-11 08:00:00.000,6.19
246780,36061NY08552,2021-09-11 08:00:00.000,8.56
246781,36081NY09285,2021-09-11 08:00:00.000,7.1
246782,36061NY09734,2021-09-11 09:00:00.000,6.34
246783,36061NY08552,2021-09-11 09:00:00.000,7.73
246784,36081NY09285,2021-09-11 09:00:00.000,6.32
246785,36081NY09285,2021-09-11 09:00:00.000,6.32
246786,36061NY10130,2021-09-11 09:00:00.000,5.25
246787,36081NY09285,2021-09-11 10:00:00.000,6.84
246788,36061NY08552,2021-09-11 10:00:00.000,8.47
246789,36061NY09734,2021-09-11 10:00:00.000,6.71
246790,36061NY10130,2021-09-11 10:00:00.000,5.76
246791,36081NY09285,2021-09-11 10:00:00.000,6.84
246792,36081NY09285,2021-09-11 11:00:00.000,8.03
246793,36061NY09734,2021-09-11 11:00:00.000,7.84
246794,36061NY08552,2021-09-11 11:00:00.000,8.52
246795,36081NY09285,2021-09-11 11:00:00.000,8.03
246796,36061NY10130,2021-09-11 11:00:00.000,6.21
246797,36061NY10130,2021-09-11 12:00:00.000,6.61
246798,36061NY09734,2021-09-11 12:00:00.000,7.04
246799,36081NY09285,2021-09-11 12:00:00.000,7.88
246800,36081NY09285,2021-09-11 12:00:00.000,7.88
246801,36061NY08552,2021-09-11 12:00:00.000,9.03
246802,36081NY09285,2021-09-11 13:00:00.000,6.67
246803,36061NY08552,2021-09-11 13:00:00.000,8.58
246804,36061NY10130,2021-09-11 13:00:00.000,6.88
246805,36061NY09734,2021-09-11 13:00:00.000,6.62
246806,36081NY09285,2021-09-11 13:00:00.000,6.67
246807,36061NY10130,2021-09-11 14:00:00.000,7.68
246808,36081NY09285,2021-09-11 14:00:00.000,5.56
246809,36061NY08552,2021-09-11 14:00:00.000,8.77
246810,36061NY09734,2021-09-11 14:00:00.000,8.52
246811,36081NY09285,2021-09-11 14:00:00.000,5.56
246812,36081NY09285,2021-09-11 15:00:00.000,5.43
246813,36061NY08552,2021-09-11 15:00:00.000,7.51
246814,36061NY09734,2021-09-11 15:00:00.000,7.43
246815,36061NY10130,2021-09-11 15:00:00.000,6.87
246816,36081NY09285,2021-09-11 15:00:00.000,5.43
246817,36081NY09285,2021-09-11 16:00:00.000,5.19
246818,36061NY10130,2021-09-11 16:00:00.000,6.54
246819,36061NY08552,2021-09-11 16:00:00.000,6.57
246820,36081NY09285,2021-09-11 16:00:00.000,5.19
246821,36061NY09734,2021-09-11 16:00:00.000,7.4
246822,36061NY08552,2021-09-11 17:00:00.000,6.4
246823,36061NY09734,2021-09-11 17:00:00.000,7.06
246824,36081NY09285,2021-09-11 17:00:00.000,5.2
246825,36061NY10130,2021-09-11 17:00:00.000,5.85
246826,36081NY09285,2021-09-11 17:00:00.000,5.2
246827,36081NY09285,2021-09-11 18:00:00.000,5.28
246828,36081NY09285,2021-09-11 18:00:00.000,5.28
246829,36061NY08552,2021-09-11 18:00:00.000,6.29
246830,36061NY09734,2021-09-11 18:00:00.000,6.69
246831,36061NY10130,2021-09-11 18:00:00.000,6.11
246832,36061NY08552,2021-09-11 19:00:00.000,6.04
246833,36081NY09285,2021-09-11 19:00:00.000,5.38
246834,36081NY09285,2021-09-11 19:00:00.000,5.38
246835,36061NY09734,2021-09-11 19:00:00.000,6.83
246836,36061NY10130,2021-09-11 19:00:00.000,5.5
246837,36081NY09285,2021-09-11 20:00:00.000,5.71
246838,36061NY09734,2021-09-11 20:00:00.000,6.24
246839,36061NY10130,2021-09-11 20:00:00.000,5.29
246840,36081NY09285,2021-09-11 20:00:00.000,5.71
246841,36061NY08552,2021-09-11 20:00:00.000,5.64
246842,36061NY10130,2021-09-11 21:00:00.000,5.58
246843,36081NY09285,2021-09-11 21:00:00.000,4.39
246844,36061NY08552,2021-09-11 21:00:00.000,5.52
246845,36061NY09734,2021-09-11 21:00:00.000,5.71
246846,36081NY09285,2021-09-11 21:00:00.000,4.39
246847,36061NY10130,2021-09-11 22:00:00.000,5.22
246848,36081NY09285,2021-09-11 22:00:00.000,4.34
246849,36081NY09285,2021-09-11 22:00:00.000,4.34
246850,36061NY09734,2021-09-11 22:00:00.000,5.42
246851,36061NY08552,2021-09-11 22:00:00.000,5.83
246852,36081NY09285,2021-09-11 23:00:00.000,4.88
246853,36061NY09734,2021-09-11 23:00:00.000,5.87
246854,36061NY10130,2021-09-11 23:00:00.000,5.98
246855,36061NY08552,2021-09-11 23:00:00.000,7.05
246856,36081NY09285,2021-09-11 23:00:00.000,4.88
246857,36061NY09734,2021-09-12 00:00:00.000,6.86
246858,36081NY09285,2021-09-12 00:00:00.000,6.11
246859,36061NY08552,2021-09-12 00:00:00.000,6.95
246860,36061NY10130,2021-09-12 00:00:00.000,6.59
246861,36081NY09285,2021-09-12 00:00:00.000,6.11
246862,36061NY09734,2021-09-12 01:00:00.000,8.21
246863,36061NY08552,2021-09-12 01:00:00.000,8.24
246864,36081NY09285,2021-09-12 01:00:00.000,7.16
246865,36081NY09285,2021-09-12 01:00:00.000,7.16
246866,36061NY10130,2021-09-12 01:00:00.000,7.09
246867,36061NY10130,2021-09-12 02:00:00.000,6.65
246868,36061NY08552,2021-09-12 02:00:00.000,7.69
246869,36081NY09285,2021-09-12 02:00:00.000,6.44
246870,36081NY09285,2021-09-12 02:00:00.000,6.44
246871,36061NY09734,2021-09-12 02:00:00.000,8.64
246872,36061NY10130,2021-09-12 03:00:00.000,6.34
246873,36081NY09285,2021-09-12 03:00:00.000,5.93
246874,36061NY09734,2021-09-12 03:00:00.000,7.29
246875,36081NY09285,2021-09-12 03:00:00.000,5.93
246876,36061NY08552,2021-09-12 03:00:00.000,7.17
246877,36081NY09285,2021-09-12 04:00:00.000,5.68
246878,36061NY08552,2021-09-12 04:00:00.000,6.77
246879,36061NY09734,2021-09-12 04:00:00.000,7.0
246880,36081NY09285,2021-09-12 04:00:00.000,5.68
246881,36061NY10130,2021-09-12 04:00:00.000,5.92
246882,36081NY09285,2021-09-12 05:00:00.000,5.5
246883,36081NY09285,2021-09-12 05:00:00.000,5.5
246884,36061NY08552,2021-09-12 05:00:00.000,6.42
246885,36061NY10130,2021-09-12 05:00:00.000,5.73
246886,36061NY09734,2021-09-12 05:00:00.000,6.68
246887,36061NY10130,2021-09-12 06:00:00.000,5.77
246888,36081NY09285,2021-09-12 06:00:00.000,5.58
246889,36081NY09285,2021-09-12 06:00:00.000,5.58
246890,36061NY09734,2021-09-12 06:00:00.000,6.77
246891,36061NY08552,2021-09-12 06:00:00.000,6.29
246892,36081NY09285,2021-09-12 07:00:00.000,5.69
246893,36061NY10130,2021-09-12 07:00:00.000,5.75
246894,36061NY08552,2021-09-12 07:00:00.000,6.48
246895,36081NY09285,2021-09-12 07:00:00.000,5.69
246896,36061NY09734,2021-09-12 07:00:00.000,6.51
246897,36061NY09734,2021-09-12 08:00:00.000,6.84
246898,36081NY09285,2021-09-12 08:00:00.000,5.65
246899,36061NY08552,2021-09-12 08:00:00.000,6.54
246900,36081NY09285,2021-09-12 08:00:00.000,5.65
246901,36061NY10130,2021-09-12 08:00:00.000,5.79
246902,36081NY09285,2021-09-12 09:00:00.000,5.73
246903,36061NY09734,2021-09-12 09:00:00.000,6.67
246904,36081NY09285,2021-09-12 09:00:00.000,5.73
246905,36061NY10130,2021-09-12 09:00:00.000,5.87
246906,36061NY08552,2021-09-12 09:00:00.000,6.73
246907,36061NY09734,2021-09-12 10:00:00.000,6.8
246908,36081NY09285,2021-09-12 10:00:00.000,5.77
246909,36061NY08552,2021-09-12 10:00:00.000,6.94
246910,36061NY10130,2021-09-12 10:00:00.000,5.93
246911,36081NY09285,2021-09-12 10:00:00.000,5.77
246912,36061NY09734,2021-09-12 11:00:00.000,7.07
246913,36081NY09285,2021-09-12 11:00:00.000,5.91
246914,36061NY10130,2021-09-12 11:00:00.000,6.18
246915,36081NY09285,2021-09-12 11:00:00.000,5.91
246916,36061NY08552,2021-09-12 11:00:00.000,7.0
246917,36061NY10130,2021-09-12 12:00:00.000,6.39
246918,36081NY09285,2021-09-12 12:00:00.000,5.9
